2019,4,4,12,416.93,0.547,1969,1.799,153.35,15.99
2019,4,4,13,416.82,0.644,1966.5,2.439,149.69,7.885
2019,4,4,14,416.68,0.781,1966,1.969,149.52,8.215
2019,4,4,15,417.46,0.77,1969.3,2.262,156.74,9.625
2019,4,4,16,418.18,0.541,1970.9,2.12,161.41,9.188
2019,4,4,17,419.98,1.298,1974.6,4.398,168.7,10.778
2019,4,4,18,425.44,3.099,1994.6,10.243,192.22,20.764
2019,4,4,19,435.15,4.088,2018,6.067,245.86,25.44
2019,4,4,20,454.42,9.032,2027.4,11.017,314.63,52.959
2019,4,4,21,453.77,8.379,2001.7,4.113,253.49,34.806
2019,4,4,22,445.4,3.507,1999.3,2.144,201.52,26.585
2019,4,4,23,439.72,3.772,1997.2,3.826,173.73,13.495
2019,4,5,0,437.93,2.351,2002.8,7.289,181.23,12.109
2019,4,5,1,439.84,1.779,2003.4,6.072,162.37,5.084
2019,4,5,2,439.26,1.207,2013.7,5.008,170.22,11.096
2019,4,5,3,443.93,3.967,2029.1,7.825,181.97,24.977
2019,4,5,4,444.38,1.865,2071.6,18.364,220.89,36.654
2019,4,5,5,451.54,8.894,2094.7,11.322,242.13,79.158
2019,4,5,6,438.57,3.599,2022.4,25.022,222.53,27.892
2019,4,5,7,432.6,2.663,2002.9,2.723,209.21,37.595
2019,4,5,8,426.51,1.836,1998.8,3.254,194.2,15.765
2019,4,5,9,418.88,2.234,1984,5.952,173.63,22.269
2019,4,5,10,415.56,1.555,1972.7,2.667,150.68,9.775
2019,4,5,11,414.25,0.802,1967.2,2.088,145.32,9.769
2019,4,5,12,412.89,1.224,1965.3,1.991,141.56,13.252
2019,4,5,13,413.57,1.122,1970,3.507,148.16,13.251
2019,4,5,14,414.07,1.162,1967.7,3.454,149.04,13.925
2019,4,5,15,415.89,1.19,1971.3,3.791,160,15.133
2019,4,5,16,417.23,1.583,1977.4,3.799,171.95,19.967
2019,4,5,17,418.49,1.963,1974.3,3.356,180.04,29.48
2019,4,5,18,425.45,3.063,1976.7,3.614,198.75,25.348
2019,4,5,19,428.59,1.381,1990.6,4.043,215.95,30.816
2019,4,5,20,435.59,3.761,1983.4,1.748,263.01,25.032
2019,4,5,21,437.36,2.953,2009,16.799,225.04,41.292
2019,4,5,22,432.45,2.419,2009,8.015,206.61,17.344
2019,4,5,23,447.06,11.093,2036.4,13.131,210.91,22.406
2019,4,6,0,456.25,14.07,2029,2.622,204.06,12.875
2019,4,6,1,472.3,14.922,2046.4,19.71,188.6,17.222
2019,4,6,2,451.46,6.216,2057.9,10.617,182.78,10.736
2019,4,6,3,455.35,5.964,2028,3.889,181.57,7.747
2019,4,6,4,453.73,3.24,2154.2,133.71,180.67,8.972
2019,4,6,5,442.05,3.601,2049.1,14.068,185.72,8.141
2019,4,6,6,434.53,1.533,2032.1,12.824,189.75,43.966
2019,4,6,7,426.26,2.748,2014.5,6.51,188.17,28.293
2019,4,6,8,421.76,1.214,1999.9,6.335,190.71,37.78
2019,4,6,9,418.36,1.577,1992.5,1.471,168.34,16.565
2019,4,6,10,415.95,1.051,1989.6,1.819,169.43,18.316
2019,4,6,11,414.84,1.329,1987.1,1.26,172.28,8.895
2019,4,6,12,415.41,1.085,1983.6,1.892,169.25,17.576
2019,4,6,13,413.71,1.052,1986.3,1.235,171.74,18.994
2019,4,6,14,414.59,1.181,1982.7,2.721,160.97,13.5
2019,4,6,15,415.56,1.432,1983.3,2.574,172.44,23.014
2019,4,6,16,415.53,1.025,1981.2,3.026,173.4,17.931
2019,4,6,17,419.03,2.773,1988,5.95,203.33,27.72
2019,4,6,18,428.48,3.087,1988.5,3.104,242.78,56.806
2019,4,6,19,433.1,5.069,2003.6,9.033,243.71,36.25
2019,4,6,20,429.55,2.02,2023.3,5.794,208.62,14.966
2019,4,6,21,435.7,3.406,2043.2,26.892,218.79,28.632
2019,4,6,22,447.97,7.417,2070.7,10.491,224.3,21.793
2019,4,6,23,462.31,26.036,2120.1,19.513,237.58,37.977
2019,4,7,0,495.63,39.349,2189.6,93.086,232.25,23.527
2019,4,7,1,505.14,37.743,2273.8,121.94,213.4,18.939
2019,4,7,2,444.74,4.167,2037.1,32.113,194.14,23.059
2019,4,7,3,436.85,3.258,2031.4,9.96,173.24,19.983
2019,4,7,4,440.59,8.191,2092.2,127.68,159.01,11.887
2019,4,7,5,438.04,8.422,2151.4,216.71,170.49,17.146
2019,4,7,6,444.26,11.591,2112.2,202.54,177.58,32.666
2019,4,7,7,427.68,2.788,1982.4,4.519,163.42,8.612
2019,4,7,8,420.36,1.562,1966,4.26,157.03,9.367
2019,4,7,9,417.99,1.241,1963.6,8.353,152.72,8.083
2019,4,7,10,421.57,2.779,1994.5,5.386,167.19,9.46
2019,4,7,11,414.33,2.732,1966.7,5.278,162.01,16.318
2019,4,7,12,415.08,2.276,1973.4,3.574,159.4,9.445
2019,4,7,13,412.78,2.404,1964.1,3.881,151.74,17.138
2019,4,7,14,408.14,2.329,1958,2.303,146.86,19.794
2019,4,7,15,409.16,3.181,1955.9,2.32,144.29,13.525
2019,4,7,16,413.27,1.251,1963.8,3.768,152.05,9.602
2019,4,7,17,415.44,1.155,1966.3,2.164,159.53,9.058
2019,4,7,18,421.02,3.379,1976,4.395,200.08,36.318
2019,4,7,19,429.4,3.889,1992.5,7.56,226.96,18.077
2019,4,7,20,433.91,2.141,2009.5,1.697,271.02,22.709
2019,4,7,21,450.75,15.411,2019,8.931,254.34,31.93
2019,4,7,22,448.1,6.385,2521.1,382.22,194.96,11.148
2019,4,7,23,478.75,40.202,2085.4,31.709,174.29,15.45
2019,4,8,0,476.64,17.705,2064.2,17.215,174.08,9.398
2019,4,8,1,520.73,21.146,2104.5,65.799,173.19,11.009
2019,4,8,2,538.94,42.458,2185.7,43.43,230.82,74.118
2019,4,8,3,507.14,11.907,2318.1,122.03,234.36,28.164
2019,4,8,4,529.09,24.329,2914.6,543.41,226.2,27.28
2019,4,8,5,506.44,10.686,5696.5,548.01,246.65,66.253
2019,4,8,6,472.88,10.93,4314.5,979.16,342.06,98.273
2019,4,8,7,457.91,4.206,3603.8,870.14,327.44,62.523
2019,4,8,8,432,12.914,2317,109,237.11,48.717
2019,4,8,9,416.07,1.791,2198.4,82.842,197.32,33.701
2019,4,8,10,412.6,4.222,2045.9,9.57,172.07,17.151
2019,4,8,11,415.33,2.75,2027.7,15.79,188.04,32.304
2019,4,8,12,413.73,2.285,2068.1,49.062,177.54,15.99
2019,4,8,13,411.92,2.901,2030.9,15.427,167.52,14.731
2019,4,8,14,412.13,2.42,2002.7,4.661,161.26,21.765
2019,4,8,15,416.86,2.858,2006.8,11.632,174.18,38.33
2019,4,8,16,424.69,4.592,1994.7,8.198,176.78,35.798
2019,4,8,17,442.75,9.807,2013.4,64.058,182.53,24.174
2019,4,8,18,437.02,5.885,2220.1,304.1,221.65,37.598
2019,4,8,19,457.76,12.646,2324.6,283.75,227.33,44.251
2019,4,8,20,469.6,8.488,3313.9,520.65,211.97,17.009
2019,4,8,21,507.16,14.838,3366.8,352.08,213.69,42.298
2019,4,8,22,498.99,65.588,2463.8,369.81,210.98,23.777
2019,4,8,23,499.87,44.037,2334.1,208.24,213.19,14.017
2019,4,9,0,513.02,27.3,2330.7,99.577,202.85,6.698
2019,4,9,1,471.99,42.227,2104.1,48.649,184.14,4.993
2019,4,9,2,517.51,17.732,3803.2,709.99,196.55,8.001
2019,4,9,3,504.97,12.634,4265.6,977.18,199.22,12.027
2019,4,9,4,481.75,6.435,2300.2,274.65,229.45,74.711
2019,4,9,5,468.53,5.998,2053.5,11.563,227.5,34.525
2019,4,9,6,469.4,15.054,2044.2,16.622,234.51,39.005
2019,4,9,7,444.53,6.297,2163.9,206.51,211.79,23.803
2019,4,9,8,429.06,4.996,2037,26.82,190.35,30.124
2019,4,9,9,424.18,4.891,2211.9,203.7,163.13,13.886
2019,4,9,10,429.91,3.923,2346.6,153.62,175.38,11.324
2019,4,9,11,415.69,3.512,2150.4,111.22,168.32,15.196
2019,4,9,12,412.62,1.679,2025.6,10.148,171.37,11.602
2019,4,9,13,412.38,1.82,2030.6,12.839,179.7,21.662
2019,4,9,14,410.77,1.871,2045.3,30.482,169.46,13.192
2019,4,9,15,413.13,3.457,2028.5,22.755,185.64,31.323
2019,4,9,16,426.45,2.829,2084.9,21.929,221.1,24.656
2019,4,9,17,430.98,2.204,2096.8,6.629,228.18,11.603
2019,4,9,18,435.25,2.052,2104.2,7.872,250.38,26.578
2019,4,9,19,436.83,2.816,2104.2,8.518,250.66,23.535
2019,4,9,20,446.55,4.821,2118.4,5.193,249.51,7.452
2019,4,9,21,454.71,7.636,2155.7,42.687,262.75,4.945
2019,4,9,22,465.73,9.922,2664.8,378.37,266.48,24.018
2019,4,9,23,452.18,9.527,2145,10.498,222.77,12.454
2019,4,10,0,447.57,5.081,2228.8,223.31,196.03,4.769
2019,4,10,1,447.54,2.704,2423,204.38,205.79,10.694
2019,4,10,2,450.52,3.04,2191.8,17.564,219.54,13.542
2019,4,10,3,452.42,2.388,2307.5,163.69,228.26,38.781
2019,4,10,4,461.1,3.03,2694.5,268.84,246.3,18.928
2019,4,10,5,460.54,3.502,2494.5,279.14,271.5,41.429
2019,4,10,6,441.14,3.769,2102.7,19.701,246.07,30.098
2019,4,10,7,435.92,2.794,2121.9,7.544,236.28,16.567
2019,4,10,8,430.3,0.885,2121.9,10.602,213.6,13.309
2019,4,10,9,426.6,1.784,2134.3,3.151,200,9.407
2019,4,10,10,427.45,1.894,2130.6,3.443,200.15,11.842
2019,4,10,11,423.26,1.282,2128.6,1.801,200.47,11.138
2019,4,10,12,421.5,3.36,2125.1,7.42,204.96,5.905
2019,4,10,13,417.74,1.862,2110.7,1.449,211.71,9.082
2019,4,10,14,417.48,1.417,2089.2,8.367,221.59,11.963
2019,4,10,15,415.99,0.941,2081.9,1.652,221.77,9.977
2019,4,10,16,415.8,1.78,2063.7,6.947,214.65,22.007
2019,4,10,17,416.05,1.065,2046.2,4.588,197.52,16.797
2019,4,10,18,417.22,1.653,2019.1,8.677,176.14,6.648
2019,4,10,19,420.65,1.42,2040.6,5.277,177.88,8.081
2019,4,10,20,423.04,0.949,2045.3,1.566,180.24,5.698
2019,4,10,21,426.74,1.418,2332.4,110.35,183.31,10.748
2019,4,10,22,427.5,0.513,2203.6,142.96,171.48,3.644
2019,4,10,23,427.18,0.247,2045.8,1.594,163.38,1.993
2019,4,11,0,427.93,0.459,2052.9,4.004,162.99,1.594
2019,4,11,1,429.08,0.463,2064,3.475,166.14,2.234
2019,4,11,2,430.71,0.442,2072.6,1.536,168.44,6.752
2019,4,11,3,431.12,0.702,2078.1,3.917,169.73,16.603
2019,4,11,4,433.02,0.576,2084.8,1.203,165.65,4.116
2019,4,11,5,434.43,1.117,2096.8,4.945,170.99,6.829
2019,4,11,6,430.69,1.163,2104.8,2.086,170.1,8.327
2019,4,11,7,427,1.442,2106.7,1.908,173.99,28.225
2019,4,11,8,423.16,1.484,2094.5,4.282,173.51,12.435
2019,4,11,9,420.18,1.859,2082.7,7.982,172.83,11.759
2019,4,11,10,416.84,1.838,2041.5,17.159,168.67,7.168
2019,4,11,11,415.81,1.715,2020.4,5.138,169.94,11.54
2019,4,11,12,411.96,2.347,2018.3,4.677,164.17,15.702
2019,4,11,13,411.14,2.331,2016.8,2.993,157.63,3.902
2019,4,11,14,410.76,1.714,2008,3.432,156.09,5.364
2019,4,11,15,410.37,1.364,2001.6,2.427,155.76,17.153
2019,4,11,16,412.34,1.494,2009.5,2.85,161.81,12.558
2019,4,11,17,414.27,1.403,2008.3,1.45,160.16,8.892
2019,4,11,18,422.09,4.326,2015.7,2.133,171.46,13.834
2019,4,11,19,437.76,3.553,2024.5,2.301,171.66,12.087
2019,4,11,20,438.41,2.237,2044.3,27.824,171.41,9.532
2019,4,11,21,435.42,4.968,2384.4,173.27,171.04,6.225
2019,4,11,22,429.18,0.541,2152.8,83.794,164.06,2.424
2019,4,11,23,427.96,0.453,2028.8,5.151,160.14,2.429
2019,4,12,0,428.75,0.417,2029.7,10.388,163.86,3.125
2019,4,12,1,430.68,1.38,2049.4,8.938,171.84,4.678
2019,4,12,2,432.46,0.87,2047.2,3.778,180.72,13.936
2019,4,12,3,434.95,1.05,2061.4,7.526,177.19,6.292
2019,4,12,4,435.51,1.216,2053.5,3.875,178.96,5.018
2019,4,12,5,435.48,1.02,2068.5,4.431,190.73,15.317
2019,4,12,6,432.86,1.477,2089,7.876,192.79,8.615
2019,4,12,7,431.26,1.157,2088.3,10.398,193.4,8.446
2019,4,12,8,423.14,4.097,2048.3,17.1,175.52,10.164
2019,4,12,9,415.26,1.936,1997.5,4.479,162.36,11.274
2019,4,12,10,415.05,1.741,2003.5,5.429,172.81,9.254
2019,4,12,11,416.21,1.956,2011.8,5.734,170.92,5.81
2019,4,12,12,416.83,2.273,2017.2,3.876,176.59,12.931
2019,4,12,13,416.01,2.38,2011.7,3.197,176.14,23.191
2019,4,12,14,413.47,2.298,1993.9,3.956,163.69,11.794
2019,4,12,15,412.48,2.518,1982.4,3.704,161.22,11.275
2019,4,12,16,411.86,2.12,1979.4,0.967,162.34,9.014
2019,4,12,17,415.78,2.019,1978.5,1.253,171.47,21.589
2019,4,12,18,419.75,1.559,1980,0.628,181.94,32.354
2019,4,12,19,423.53,3.147,1982.7,1.537,190.27,32.444
2019,4,12,20,424.82,1.705,1988.7,3.111,190.44,30.969
2019,4,12,21,426.59,1.424,1997.9,4.979,188.5,14.08
2019,4,12,22,434.19,4.797,2001.6,1.549,191.26,15.717
2019,4,12,23,449.03,2.641,2056.4,211.43,202.69,28.928
2019,4,13,0,456.63,2.326,3102.7,299.15,188.42,6.065
2019,4,13,1,447.96,2.786,2250.2,120.57,184.44,25.924
2019,4,13,2,445.24,2.321,3084.1,322.08,181.35,4.61
2019,4,13,3,445.36,1.304,2360,486.78,181.08,7.432
2019,4,13,4,446.5,1.317,2123,28.95,184.91,3.857
2019,4,13,5,448.66,1.274,2131.9,8.136,197.77,8.892
2019,4,13,6,440.42,2.419,2133.3,5.564,197.32,13.13
2019,4,13,7,433.31,1.906,2101.9,15.375,197.06,12.422
2019,4,13,8,426.26,2.341,2036.3,16.515,197.75,18.905
2019,4,13,9,423.83,0.982,2016.7,3.05,181.19,13.619
2019,4,13,10,420.4,2.705,2003.6,7.33,182,21.044
2019,4,13,11,418.75,1.518,1997,3.062,171.22,14.481
2019,4,13,12,415.98,2.55,1992.5,2.66,164.73,20.859
2019,4,13,13,414.76,2.129,1989.9,3.314,164.07,11.729
2019,4,13,14,415.85,1.818,1982.8,4.453,166.44,27.328
2019,4,13,15,415.56,1.388,1979.8,2.906,159.2,18.934
2019,4,13,16,416.3,1.417,1981.5,2.245,155.57,28.288
2019,4,13,17,416.29,1.055,1984.2,1.724,150.78,14.038
2019,4,13,18,421.87,2.959,1986.5,1.859,161,21.603
2019,4,13,19,429.63,6.044,1993.2,4.517,165.95,11.969
2019,4,13,20,441.9,1.942,2055.9,84.235,211.17,47.441
2019,4,13,21,441.84,2.252,2189.5,212.4,202.48,7.618
2019,4,13,22,434.03,4.217,2017.6,8.505,182.57,12.075
2019,4,13,23,435.79,1.904,2027.8,3.888,172.32,2.873
2019,4,14,0,436.48,2.868,2058.1,16.063,164.7,3.737
2019,4,14,1,436.92,2.229,2549.9,153.94,164.28,3.784
2019,4,14,2,439.17,3.855,2647.5,348.11,170.35,4.56
2019,4,14,3,435.1,0.956,2053.7,7.639,171.38,3.612
2019,4,14,4,434.96,0.974,2195.7,59.169,182.65,4.337
2019,4,14,5,438.43,1.127,2081.9,23.291,184.63,3.699
2019,4,14,6,437.16,1.943,2071.5,7.957,186.52,4.403
2019,4,14,7,431.46,1.452,2078.4,2.674,189.49,13.58
2019,4,14,8,427.24,2.677,2069.7,14.235,179.58,7.081
2019,4,14,9,421.24,3.111,2029.8,14.31,171.5,15.166
2019,4,14,10,419.24,1.926,2004.4,4.174,194.22,17.667
2019,4,14,11,416,2.068,1997.6,3.001,182.92,5.869
2019,4,14,12,417.74,1.314,1999.6,3.638,182.73,17.031
2019,4,14,13,418.06,1.528,2011.7,3.735,183.32,15.482
2019,4,14,14,418.69,1.107,2003.7,5.294,176.47,6.801
2019,4,14,15,418.16,1.369,1996.1,2.552,175.76,11.716
2019,4,14,16,419.2,1.2,1992.5,2.307,179.2,24.029
2019,4,14,17,419.61,1.144,1992.6,5.34,179.51,14.647
2019,4,14,18,421.58,2.697,2011.8,6.267,196.05,35.16
2019,4,14,19,431.39,5.022,2049,28.821,228.61,27.348
2019,4,14,20,448.24,6.509,2009.5,1.732,212.87,18.801
2019,4,14,21,450.1,4.043,2017.7,5.465,203.35,5.133
2019,4,14,22,440.69,2.576,2036.6,23.97,207.48,5.332
2019,4,14,23,440.45,2.026,2027.6,10.551,202.11,7.21
2019,4,15,0,442.07,4.036,2028,17.944,192.61,5.166
2019,4,15,1,450.72,7.206,2057,22.852,191.95,26.669
2019,4,15,2,447.49,3.112,2067.4,19.055,188.07,7.799
2019,4,15,3,446.86,2.699,2106.3,14.799,204.13,11.592
2019,4,15,4,446.17,6.024,2101.3,16.23,242.13,44.627
2019,4,15,5,449.21,2.896,2091.1,28.43,247.84,59.154
2019,4,15,6,442.99,8.874,2074.6,38.691,305.85,65.616
2019,4,15,7,429.45,2.018,2034.9,2.124,264.31,44.641
2019,4,15,8,425.11,1.531,2045.2,6.708,224.4,21.985
2019,4,15,9,419.21,2.556,2030.9,20.304,211.77,29.824
2019,4,15,10,414.69,1.097,1994.5,4.029,187.13,9.925
2019,4,15,11,414.35,1.209,1994.8,3.095,192.55,14.778
2019,4,15,12,413.9,1.699,1996.9,4.123,190.23,12.357
2019,4,15,13,412.51,0.966,1999.5,2.839,184.4,11.086
2019,4,15,14,412.5,1.174,2002.3,3.214,190.52,14.829
2019,4,15,15,414.19,0.828,2005.7,3.282,200.96,15.085
2019,4,15,16,416.31,0.818,2009.8,2.792,198.21,8.584
2019,4,15,17,419.28,2.057,2028.3,13.535,223.45,18.36
2019,4,15,18,426.98,2.671,2042.4,15.867,242.15,24.293
2019,4,15,19,435.79,3.638,2052.1,23.898,256.15,24.236
2019,4,15,20,435.59,1.676,2108.1,14.099,250.47,11.104
2019,4,15,21,430.28,5.291,2047.3,22.712,261.06,37.748
2019,4,15,22,427.94,1.26,2061.7,22.068,218.91,10.905
2019,4,15,23,449.44,20.599,2104.3,9.957,213.15,13.621
2019,4,16,0,463.53,9.016,2333.3,164.92,191.07,5.96
2019,4,16,1,467.31,10.636,3129.3,525.26,200.5,7.309
2019,4,16,2,513.21,26.694,3240.3,169.94,200.35,10.596
2019,4,16,3,505.22,18.56,3038.1,294.79,269.1,125.18
2019,4,16,4,520.61,9.065,2652.4,596.36,358.28,216.02
2019,4,16,5,525.96,3.922,4637.9,1149.6,425.06,152.91
2019,4,16,6,492.77,23.114,2595.1,338.86,406.64,55.607
2019,4,16,7,444.17,1.664,2078.2,5.72,263.21,13.381
2019,4,16,8,443.7,1.07,2072.7,4.447,239.44,11.015
2019,4,16,9,441.81,1.704,2090.5,6.778,301.85,109.88
2019,4,16,10,426.01,7.61,2065,20.509,226.37,19.992
2019,4,16,11,415.55,1.799,2041.3,3.5,201.67,8.976
2019,4,16,12,418.46,1.607,2032.3,3.252,207.5,12.469
2019,4,16,13,420.5,2.182,2040,3.412,216.18,18.554
2019,4,16,14,421.2,1.25,2040.3,4.309,210.17,9.922
2019,4,16,15,423.29,1.928,2040.6,3.22,217.77,8.123
2019,4,16,16,425.51,2.589,2037.2,6.853,225.35,15.807
2019,4,16,17,423.15,2.029,2032.5,5.429,198.28,13.472
2019,4,16,18,427.01,3.874,2043.1,3.817,219.85,35.642
2019,4,16,19,429.07,3.111,2057.5,5.226,225.36,19.511
2019,4,16,20,425.74,2.446,2046,4.731,203.11,8.551
2019,4,16,21,450.16,22.953,2052.9,5.178,208.9,11.302
2019,4,16,22,521.1,50.446,2085.8,27.176,198.85,16.606
2019,4,16,23,541.3,35.396,2180.8,28.861,203.63,28.329
2019,4,17,0,474.67,25.175,2133.1,6.45,270.95,21.032
2019,4,17,1,527.05,37.311,2155.6,11.968,251.08,27.13
2019,4,17,2,483.78,28.387,2145.2,15.561,283.72,80.234
2019,4,17,3,511.78,27.821,2802.1,381.23,309.98,229.31
2019,4,17,4,554.05,21.244,2973.3,352.59,276.03,118.2
2019,4,17,5,516.76,5.037,4055.3,360.48,283.94,30.762
2019,4,17,6,489.49,8.563,3086,427.51,362.27,62.762
2019,4,17,7,471.29,20.696,2197.1,72.107,359.97,78.958
2019,4,17,8,433.49,5.715,2086.2,15.673,247.62,31.828
2019,4,17,9,420.89,2.16,2055.1,18.094,194.48,23.507
2019,4,17,10,421.53,1.733,2018.2,4.423,196.03,15.43
2019,4,17,11,420.09,2.474,2009.5,5.523,189.65,21.648
2019,4,17,12,416.58,1.562,1993.4,6.351,201.24,62.069
2019,4,17,13,413.58,1.36,1985.1,6.596,168.82,28.276
2019,4,17,14,413.13,1.257,1974.9,5.904,148.27,13.586
2019,4,17,15,413.95,0.91,1980.1,7.216,153.24,19.014
2019,4,17,16,414.51,1.026,1975.3,3.228,151.9,16.285
2019,4,17,17,415.9,1.514,1992.2,12.846,165.33,18.508
2019,4,17,18,425.3,4.962,2015.7,7.554,217.38,55.047
2019,4,17,19,444.22,12.258,1996.3,8.149,230.24,48.219
2019,4,17,20,443.03,4.012,2018.2,28.178,220.83,48.764
2019,4,17,21,433.33,2.49,2011.3,5.928,162.47,14.557
2019,4,17,22,427.3,0.979,2026.3,11.079,159.69,4.586
2019,4,17,23,430.65,1.658,2031.3,4.05,163.59,12.762
2019,4,18,0,432.44,1.66,2032.2,2.804,153.94,3.472
2019,4,18,1,432.47,1.124,2025.8,0.922,156.11,14.402
2019,4,18,2,441.6,6.693,2052.1,61.486,152.51,6.313
2019,4,18,3,451.11,3.253,2075.7,56.458,151.24,4.29
2019,4,18,4,452.49,2.845,2024.7,0.811,158.57,4.592
2019,4,18,5,449.19,4.405,2053,41.894,183.33,20.502
2019,4,18,6,438.77,2.924,2039.9,1.626,217.5,51.001
2019,4,18,7,428.56,2.598,2044.6,4.933,193.94,16.203
2019,4,18,8,422.89,1.483,2038,3.158,204.29,33.5
2019,4,18,9,420.19,1.714,2035,3.848,197.25,8.792
2019,4,18,10,416.33,1.147,2009.3,4.592,192.08,11.438
2019,4,18,11,415.68,1.146,1998.9,4.236,177.85,7.487
2019,4,18,12,415.13,1.276,1994.7,2.848,177.46,26.094
2019,4,18,13,412.7,1.503,1992.9,3.573,174.85,13.721
2019,4,18,14,412.72,1.6,1988.6,3.085,181.54,39.509
2019,4,18,15,413.83,1.162,1991.8,4.818,172.77,14.466
2019,4,18,16,413.3,1.088,1988.8,2.855,172.06,16.554
2019,4,18,17,414.68,1.311,1981.1,3.143,164.97,14.645
2019,4,18,18,424.73,5.316,2004.6,15.409,200.22,46.858
2019,4,18,19,434.87,13.894,1990.9,2.526,189.11,28.643
2019,4,18,20,451.54,9.896,1991,2.082,188,40.204
2019,4,18,21,446.7,1.969,1989.9,1.771,163.76,5.468
2019,4,18,22,451.49,4.237,1992.1,1.284,164.51,3.822
2019,4,18,23,452.87,3.729,1997.4,3.382,168.54,7.228
2019,4,19,0,451.56,6.629,2252.9,166.34,164.78,2.414
2019,4,19,1,452.92,2.706,2044.4,55.787,161.94,2.182
2019,4,19,2,457.3,2.589,2056.8,31.934,161.36,4.622
2019,4,19,3,461.03,4.107,2321.9,176.01,167.79,4.371
2019,4,19,4,466.62,2.427,2462.2,157.26,178.32,8.863
2019,4,19,5,464.42,7.24,2464.7,127.15,184.01,10.846
2019,4,19,6,441.21,5.23,2118.1,40.1,195.76,32.821
2019,4,19,7,437.64,2.574,2066.3,5.037,184.87,15.786
2019,4,19,8,433.05,3.063,2044.7,7.778,189.26,9.875
2019,4,19,9,423.66,3.32,2027.3,4.313,181.78,7.443
2019,4,19,10,419.37,2.527,2020.9,1.67,180.02,10.844
2019,4,19,11,415.8,1.071,2013.8,5.101,175.56,6.194
2019,4,19,12,414.86,0.762,2008.5,1.309,177.31,5.223
2019,4,19,13,412.87,0.609,1999.7,4.635,165.15,4.48
2019,4,19,14,412.63,0.633,1994.9,2.063,162.49,3.321
2019,4,19,15,413.15,0.732,1992.3,1.088,161.19,4.533
2019,4,19,16,412.8,0.825,1992.8,2.023,161.71,4.657
2019,4,19,17,412.7,0.418,1990.9,1.978,161.22,4.878
2019,4,19,18,414.54,1.063,2002.8,10.643,171.84,7.442
2019,4,19,19,420.09,3.355,2001.5,4.675,185.84,9.631
2019,4,19,20,422.87,4.556,1997,2.204,176.01,11.531
2019,4,19,21,425.07,1.461,1998.5,3.449,162.37,3.595
2019,4,19,22,429.1,2.041,2021.8,24.33,169.97,2.763
2019,4,19,23,418.78,4.74,1990.5,31.832,145.43,7.939
2019,4,20,0,416.72,2.352,1973.2,9.171,138.33,4.455
2019,4,20,1,425.82,2.785,1988.2,9.264,151.79,7.902
2019,4,20,2,429.8,3.482,1975.4,5.912,141.04,2.689
2019,4,20,3,427.28,1,2082.4,152.77,138.42,1.606
2019,4,20,4,436.36,5.533,2168.4,148.76,147.34,7.024
2019,4,20,5,451.76,2.688,2689.9,233.31,171.02,8.11
2019,4,20,6,448.58,1.515,2117.6,33.665,169.13,6.74
2019,4,20,7,444.86,2.48,2120.7,4.504,179.32,8.016
2019,4,20,8,439.61,1.53,2142.1,14.238,173.75,4.425
2019,4,20,9,428.78,1.938,2084,13.517,163.84,3.402
2019,4,20,10,425.3,1.159,2095.2,21.013,166.79,1.999
2019,4,20,11,417.9,3.677,2009.4,25.743,148.52,7.005
2019,4,20,12,413.24,0.648,1983,3.619,140.67,2.893
2019,4,20,13,412.95,0.696,1969.5,2.482,135.62,2.314
2019,4,20,14,413.06,0.899,1966.3,1.09,133.39,3.374
2019,4,20,15,411.36,0.483,1962.6,2.633,131.39,3.485
2019,4,20,16,411.4,0.401,1970.6,3.481,134.78,3.443
2019,4,20,17,412.17,0.394,1980.8,8.272,143.35,6.587
2019,4,20,18,414.09,1.11,1992.6,23.12,153.18,15.043
2019,4,20,19,419.23,2.142,1989.7,8.989,170.46,10.064
2019,4,20,20,421.79,0.451,2019.8,8.458,156.36,1.626
2019,4,20,21,425.12,0.95,2053.1,15.979,162.48,3.041
2019,4,20,22,428.5,1.483,2044.9,11.081,168.18,1.7
2019,4,20,23,435.88,3.261,2102.7,69.349,170.73,3.237
2019,4,21,0,441.77,0.927,2275.4,89.753,179.21,2.075
2019,4,21,1,444.23,1.19,2241,136.7,181.67,3.738
2019,4,21,2,447.54,0.928,2510.2,112.83,189.33,2.632
2019,4,21,3,449.82,0.448,2697.7,202.89,187.23,1.976
2019,4,21,4,450.85,0.371,2792.2,107.56,185.34,1.949
2019,4,21,5,452.9,0.751,2523.3,295.62,185.45,1.745
2019,4,21,6,447.04,3.678,2176.4,32.236,183.79,2.404
2019,4,21,7,439.23,1.926,2123.4,18.411,179.65,3.173
2019,4,21,8,434.38,2.34,2081.7,15.034,179.04,2.707
2019,4,21,9,419.67,2.498,2025,7.313,170.15,5.719
2019,4,21,10,414.36,1.332,1997.5,8.365,161.15,5.54
2019,4,21,11,412.21,1.262,1979.3,6.715,155.11,8.231
2019,4,21,12,411.31,1.18,1954.8,6.518,137.6,5.6
2019,4,21,13,411.05,0.662,1954.6,2.389,134.75,2.693
2019,4,21,14,410.46,1.112,1956.9,1.624,134.03,2.166
2019,4,21,15,409.11,1.108,1958.2,1.806,136.26,4.904
2019,4,21,16,409.67,0.62,1970.4,9.805,142.9,6.003
2019,4,21,17,407.3,0.954,1990.8,13.046,155.1,7.774
